#	#	#	#	#	#	#	#	#
1	32787U	08021E	09020.39860241	+.00000171	+00000-0	+28611-4	0	9993
2	32787	097.9637	085.3414	0016307	149.0079	211.2106	14.81534707	039568
1	32787U	08021E	09020.87137388	.00000100	00000-0	19530-4	0	9997
2	32787	097.9637	085.8111	0016377	147.5674	212.6538	14.81534604	39636
1	32787U	08021E	09021.81691518	+.00000387	+00000-0	+56075-4	0	9994
2	32787	097.9635	086.7510	0016529	144.6613	215.5691	14.81536573	039771
1	32787U	08021E	09022.15460864	.00000458	00000-0	65133-4	0	9994
2	32787	097.9635	087.0867	0016492	143.5659	216.6681	14.81537189	39828
1	32787U	08021E	09022.82999604	+.00000274	+00000-0	+41717-4	0	9995
2	32787	097.9632	087.7574	0016528	141.5106	218.7287	14.81537022	039924
1	32787U	08021E	09023.16768951	.00000248	00000-0	38346-4	0	9997
2	32787	097.9632	088.0930	0016530	140.3449	219.8966	14.81537114	39977
1	32787U	08021E	09024.18077130	-.00000002	00000-0	65534-5	0	9991
2	32787	097.9633	089.0998	0016748	137.3089	222.9426	14.81536190	40128
1	32787U	08021E	09024.45092615	+.00000048	+00000-0	+12875-4	0	9994
2	32787	097.9634	089.3685	0016758	136.3815	223.8730	14.81536418	040167
1	32787U	08021E	09025.19385209	.00000001	00000-0	69793-5	0	9991
2	32787	097.9633	090.1068	0016804	134.3636	225.8961	14.81536206	40277
1	32787U	08021E	09025.46400653	+.00000150	+00000-0	+25848-4	0	9999
2	32787	097.9633	090.3754	0016868	133.3890	226.8735	14.81536879	040313
1	32787U	08021E	09026.20693078	.00000369	00000-0	53815-4	0	9994
2	32787	097.9632	091.1140	0016849	131.2699	228.9969	14.81538168	40420
1	32787U	08021E	09026.67970054	+.00000486	+00000-0	+68593-4	0	9996
2	32787	097.9630	091.5836	0016891	129.6501	230.6197	14.81539134	040498
1	32787U	08021E	09027.08493246	+.00000410	+00000-0	+58922-4	0	9997
2	32787	097.9630	091.9863	0016978	128.4997	231.7743	14.81539153	040551
1	32787U	08021E	09027.35508609	.00000523	00000-0	73279-4	0	9994
2	32787	097.9630	092.2552	0016994	127.8315	232.4439	14.81539897	40594
1	32787U	08021E	09028.36816473	.00000295	00000-0	44349-4	0	9999
2	32787	097.9628	093.2614	0016847	124.6652	235.6145	14.81539874	40748
1	32787U	08021E	09029.17862843	+.00000063	+00000-0	+14871-4	0	9991
2	32787	097.9629	094.0669	0016880	122.2123	238.0729	14.81539080	040869
1	32787U	08021E	09029.78647547	.00000067	00000-0	15294-4	0	9994
2	32787	097.9625	094.6702	0016893	120.2833	240.0055	14.81539307	40956
1	32787U	08021E	09030.12416819	+.00000107	+00000-0	+20481-4	0	9999
2	32787	097.9625	095.0059	0016871	119.1431	241.1480	14.81539567	041002
1	32787U	08021E	09031.20478388	.00000284	00000-0	42888-4	0	9999
2	32787	097.9624	096.0803	0016884	115.5026	244.7930	14.81540637	41169
1	32787U	08021E	09031.40739951	+.00000287	+00000-0	+43366-4	0	9992
2	32787	097.9623	096.2815	0016841	114.7591	245.5379	14.81540805	041190
1	32787U	08021E	09032.21786098	.00000293	00000-0	44027-4	0	9998
2	32787	097.9622	097.0873	0016968	112.4119	247.8896	14.81541304	41311
1	32787U	08021E	09032.35293780	+.00000290	+00000-0	+43680-4	0	9995
2	32787	097.9621	097.2215	0016956	111.9306	248.3709	14.81541394	041331
1	32787U	08021E	09033.36601403	.00000263	00000-0	40244-4	0	9995
2	32787	097.9618	098.2275	0017041	109.0280	251.2775	14.81541984	41486
1	32787U	08021E	09034.37909111	.00000081	00000-0	17174-4	0	9998
2	32787	097.9614	099.2334	0016989	105.7744	254.5342	14.81541571	41632
1	32787U	08021E	09034.71678355	-.00000076	+00000-0	-28157-5	0	9999
2	32787	097.9612	099.5683	0016992	104.8234	255.4850	14.81540989	041689
1	32787U	08021E	09035.39216793	.00000031	00000-0	10793-4	0	9993
2	32787	097.9612	100.2400	0017040	102.8836	257.4284	14.81541317	41787
1	32787U	08021E	09035.39216793	+.00000031	+00000-0	+10793-4	0	9993
2	32787	097.9612	100.2400	0017040	102.8836	257.4284	14.81541317	041787
1	32787U	08021E	09036.40524292	.00000303	00000-0	45350-4	0	9991
2	32787	097.9611	101.2468	0017019	099.6530	260.6612	14.81542823	41932
1	32787U	08021E	09036.47278117	+.00000364	+00000-0	+53140-4	0	9993
2	32787	097.9610	101.3139	0017058	099.4893	260.8257	14.81543134	041944
1	32787U	08021E	09037.48585555	.00000447	00000-0	63688-4	0	9992
2	32787	097.9610	102.3209	0017141	096.6200	263.6970	14.81544211	42094
1	32787U	08021E	09038.43139129	+.00000393	+00000-0	+56733-4	0	9993
2	32787	097.9610	103.2603	0017192	093.7242	266.5935	14.81544821	042238
1	32787U	08021E	09038.83662140	.00000143	00000-0	25051-4	0	9993
2	32787	097.9608	103.6623	0017222	092.6675	267.6491	14.81544068	42291
1	32787U	08021E	09039.17431291	+.00000191	+00000-0	+31115-4	0	9993
2	32787	097.9607	103.9981	0017212	091.6159	268.7025	14.81544356	042346
1	32787U	08021E	09040.18738690	.00000142	00000-0	24881-4	0	9997
2	32787	097.9604	105.0042	0017115	088.1123	272.2049	14.81544503	42494
1	32787U	08021E	09040.39000164	+.00000153	+00000-0	+26284-4	0	9999
2	32787	097.9604	105.2056	0017125	087.5300	272.7875	14.81544616	042523
1	32787U	08021E	09041.20045991	.00000072	00000-0	15945-4	0	9999
2	32787	097.9605	106.0116	0017123	084.7977	275.5141	14.81544429	42649
1	32787U	08021E	09041.47061344	+.00000207	+00000-0	+33125-4	0	9998
2	32787	097.9604	106.2800	0017191	084.0307	276.2869	14.81545097	042686
1	32787U	08021E	09042.14599456	+.00000432	+00000-0	+61681-4	0	9991
2	32787	097.9602	106.9513	0017197	082.0988	278.2185	14.81546398	042780
1	32787U	08021E	09042.75383748	.00000422	00000-0	60497-4	0	9996
2	32787	097.9598	107.5544	0017207	080.3413	279.9742	14.81547005	42874
1	32787U	08021E	09043.42921830	+.00000351	+00000-0	+51492-4	0	9997
2	32787	097.9601	108.2259	0017166	078.4500	281.8626	14.81547273	042970
1	32787U	08021E	09043.83444751	.00000121	00000-0	22238-4	0	9995
2	32787	097.9596	108.6274	0017179	077.8471	282.4646	14.81546576	43030
1	32787U	08021E	09044.71244359	-.00000015	+00000-0	+49009-5	0	9994
2	32787	097.9594	109.4991	0017152	074.9907	285.3192	14.81546339	043165
1	32787U	08021E	09045.18521001	.00000089	00000-0	18182-4	0	9995
2	32787	097.9594	109.9691	0017095	073.6098	286.6991	14.81546834	43239
1	32787U	08021E	09045.59043855	+.00000185	+00000-0	+30326-4	0	9997
2	32787	097.9591	110.3713	0017134	072.2278	288.0813	14.81547427	043290
1	32787U	08021E	09046.19828100	.00000163	00000-0	27574-4	0	9995
2	32787	097.9591	110.9753	0017105	070.1320	290.1730	14.81547552	43384
1	32787U	08021E	09046.40089526	+.00000228	+00000-0	+35810-4	0	9994
2	32787	097.9592	111.1767	0017134	069.6526	290.6537	14.81547904	043411
1	32787U	08021E	09046.67104728	+.00000193	+00000-0	+31402-4	0	9999
2	32787	097.9589	111.4446	0017133	068.4761	291.8271	14.81547962	043457
1	32787U	08021E	09047.21135094	.00000336	00000-0	49597-4	0	9993
2	32787	097.9589	111.9817	0017108	066.6064	293.6942	14.81548875	43530
1	32787U	08021E	09048.22442052	.00000375	00000-0	54530-4	0	9996
2	32787	097.9585	112.9874	0017072	063.8131	296.4845	14.81549851	43688
1	32787U	08021E	09049.64271838	+.00000063	+00000-0	+14837-4	0	9995
2	32787	097.9583	114.3957	0016990	059.4121	300.8755	14.81549120	043894
1	32787U	08021E	09049.71025653	.00000038	00000-0	11712-4	0	9996
2	32787	097.9583	114.4628	0016986	059.1578	301.1299	14.81549029	43905
1	32787U	08021E	09050.58825003	+.00000155	+00000-0	+26477-4	0	9994
2	32787	097.9579	115.3347	0016979	057.3392	302.9457	14.81549536	044037
1	32787U	08021E	09050.85840237	-.00000055	00000-0	-19891-6	0	9995
2	32787	097.9575	115.6024	0017009	056.3699	303.9115	14.81548717	44078
1	32787U	08021E	09051.53378120	+.00000226	+00000-0	+35605-4	0	9995
2	32787	097.9574	116.2738	0016953	054.2406	306.0381	14.81550068	044178
1	32787U	08021E	09051.87147077	.00000121	00000-0	22214-4	0	9993
2	32787	097.9573	116.6086	0016887	053.7295	306.5467	14.81549805	44226
1	32787U	08021E	09052.47931071	+.00000483	+00000-0	+68266-4	0	9993
2	32787	097.9569	117.2125	0016905	051.3209	308.9514	14.81551843	044316
1	32787U	08021E	09052.95207592	.00000307	00000-0	45875-4	0	9996
2	32787	097.9568	117.6816	0016846	050.3880	309.8817	14.81551541	44382
1	32787U	08021E	09053.49237819	+.00000406	+00000-0	+58402-4	0	9991
2	32787	097.9570	118.2189	0016821	048.8684	311.3981	14.81552321	044468
1	32787U	08021E	09054.16775711	.00000163	00000-0	27546-4	0	9999
2	32787	097.9567	118.8890	0016759	046.8768	313.3844	14.81551686	44564
1	32787U	08021E	09055.18082463	.00000141	00000-0	24710-4	0	9993
2	32787	097.9566	119.8952	0016754	043.3933	316.8596	14.81551905	44717
1	32787U	08021E	09056.19389177	.00000105	00000-0	20175-4	0	9998
2	32787	097.9566	120.9013	0016704	039.9105	320.3326	14.81552006	44865
1	32787U	08021E	09056.80173202	+.00000159	+00000-0	+27104-4	0	9994
2	32787	097.9565	121.5049	0016717	037.9672	322.2724	14.81552465	044953
1	32787U	08021E	09057.20695782	.00000295	00000-0	44355-4	0	9999
2	32787	097.9566	121.9078	0016674	036.6157	323.6191	14.81553219	45015
1	32787U	08021E	09058.22002314	.00000357	00000-0	52235-4	0	9990
2	32787	097.9563	122.9135	0016680	033.5477	326.6779	14.81554335	45166
1	32787U	08021E	09059.23308950	.00000125	00000-0	22701-4	0	9995
2	32787	097.9562	123.9192	0016602	030.2180	329.9985	14.81553912	45310
1	32787U	08021E	09060.17861721	+.00000150	+00000-0	+25967-4	0	9995
2	32787	097.9558	124.8576	0016593	026.9467	333.2605	14.81554369	045459
1	32787U	08021E	09060.71891906	-.00000003	00000-0	63958-5	0	9994
2	32787	097.9558	125.3939	0016521	025.3421	334.8591	14.81553855	45531
1	32787U	08021E	09061.73198367	.00000121	00000-0	22227-4	0	9991
2	32787	097.9557	126.4001	0016484	021.8962	338.2948	14.81554688	45686
1	32787U	08021E	09062.20474665	+.00000282	+00000-0	+42714-4	0	9993
2	32787	097.9557	126.8701	0016504	020.2750	339.9115	14.81555583	045755
1	32787U	08021E	09063.21780994	.00000408	00000-0	58703-4	0	9995
2	32787	097.9556	127.8764	0016451	017.1674	343.0083	14.81556865	45906
1	32787U	08021E	09063.21781009	+.00000378	+00000-0	+54833-4	0	9999
2	32787	097.9557	127.8767	0016498	017.1309	343.0446	14.81556697	045902
1	32787U	08021E	09064.23087358	.00000315	00000-0	46840-4	0	9998
2	32787	097.9555	128.8822	0016369	014.1643	346.0019	14.81557279	46051
1	32787U	08021E	09064.29841123	+.00000233	+00000-0	+36433-4	0	9998
2	32787	097.9555	128.9492	0016324	014.0662	346.0984	14.81556934	046065
1	32787U	08021E	09065.31147581	.00000087	00000-0	17869-4	0	9998
2	32787	097.9555	129.9550	0016293	010.7843	349.3723	14.81556622	46218
1	32787U	08021E	09065.31147581	+.00000087	+00000-0	+17869-4	0	9998
2	32787	097.9555	129.9550	0016293	010.7843	349.3723	14.81556622	046218
1	32787U	08021E	09066.32453902	.00000045	00000-0	12593-4	0	9990
2	32787	097.9556	130.9612	0016014	007.4362	352.7081	14.81556515	46362
1	32787U	08021E	09066.66222651	+.00000145	+00000-0	+25279-4	0	9998
2	32787	097.9553	131.2960	0015888	006.7523	353.3898	14.81557049	046410
1	32787U	08021E	09067.33760170	.00000238	00000-0	37130-4	0	9998
2	32787	097.9552	131.9669	0015916	004.4480	355.6873	14.81557739	46516
1	32787U	08021E	09068.21558826	+.00000379	+00000-0	+54992-4	0	9990
2	32787	097.9547	132.8382	0015770	001.6334	358.4918	14.81558973	046643
1	32787U	08021E	09068.68835041	.00000386	00000-0	55933-4	0	9992
2	32787	097.9545	133.3072	0015759	000.1299	359.9905	14.81559452	46717
1	32787U	08021E	09069.90402555	.00000101	00000-0	19662-4	0	9992
2	32787	097.9543	134.5135	0015605	356.3342	003.7748	14.81559004	46894
1	32787U	08021E	09069.90402555	+.00000101	+00000-0	+19662-4	0	9992
2	32787	097.9543	134.5135	0015605	356.3342	003.7748	14.81559004	046894
1	32787U	08021E	09070.64693716	+.00000125	+00000-0	+22708-4	0	9997
2	32787	097.9542	135.2510	0015700	353.8462	006.2530	14.81559421	047003
1	32787U	08021E	09071.18723743	.00000036	00000-0	11410-4	0	9990
2	32787	097.9542	135.7874	0015705	352.1420	007.9531	14.81559149	47086
1	32787U	08021E	09071.38985005	+.00000021	+00000-0	+94804-5	0	9996
2	32787	097.9543	135.9887	0015686	351.4865	008.6077	14.81559103	047113
1	32787U	08021E	09072.20029883	.00000141	00000-0	24812-4	0	9995
2	32787	097.9549	136.7948	0015703	348.9445	011.1411	14.81559780	47236
1	32787U	08021E	09072.40291129	+.00000191	+00000-0	+31181-4	0	9993
2	32787	097.9548	136.9958	0015714	348.3597	011.7258	14.81560099	047265
1	32787U	08021E	09073.21335934	.00000307	00000-0	45885-4	0	9991
2	32787	097.9548	137.8011	0015727	345.4444	014.6308	14.81560941	47385
1	32787U	08021E	09073.34843420	+.00000319	+00000-0	+47428-4	0	9997
2	32787	097.9548	137.9352	0015712	345.0382	015.0366	14.81561086	047408
1	32787U	08021E	09074.22641990	.00000262	00000-0	40097-4	0	9995
2	32787	097.9540	138.8056	0015346	342.1437	017.9234	14.81561466	47534
1	32787U	08021E	09074.63164393	+.00000312	+00000-0	+46508-4	0	9996
2	32787	097.9538	139.2074	0015353	340.8777	019.1861	14.81562020	047599
1	32787U	08021E	09075.37455485	.00000269	00000-0	40993-4	0	9996
2	32787	097.9536	139.9448	0015293	338.3090	021.7472	14.81562167	47704
1	32787U	08021E	09075.37455485	+.00000269	+00000-0	+40993-4	0	9996
2	32787	097.9536	139.9448	0015293	338.3090	021.7472	14.81562167	047704
1	32787U	08021E	09075.84731661	+.00000050	+00000-0	+13255-4	0	9990
2	32787	097.9534	140.4135	0015228	336.8242	023.2255	14.81561477	047778
1	32787U	08021E	09076.45515274	.00000229	00000-0	36016-4	0	9996
2	32787	097.9533	141.0171	0015194	334.8454	025.2023	14.81562438	47862
1	32787U	08021E	09077.19806277	+.00000286	+00000-0	+43272-4	0	9999
2	32787	097.9532	141.7546	0015122	332.1306	027.9092	14.81563023	047970
1	32787U	08021E	09077.80589823	.00000349	00000-0	51164-4	0	9991
2	32787	097.9530	142.3577	0015093	330.2699	029.7654	14.81563791	48067
1	32787U	08021E	09078.34619613	+.00000382	+00000-0	+55377-4	0	9999
2	32787	097.9530	142.8938	0015029	328.3927	031.6385	14.81564401	048145
1	32787U	08021E	09079.22417965	.00000383	00000-0	55576-4	0	9995
2	32787	097.9529	143.7653	0014925	325.3345	034.6881	14.81565151	48273
1	32787U	08021E	09079.35925432	+.00000387	+00000-0	+56063-4	0	9998
2	32787	097.9529	143.8994	0014914	324.8914	035.1315	14.81565282	048291
1	32787U	08021E	09080.37231328	.00000176	00000-0	29235-4	0	9993
2	32787	097.9530	144.9052	0014958	321.3316	038.6822	14.81564966	48442
1	32787U	08021E	09080.37231328	+.00000176	+00000-0	+29235-4	0	9993
2	32787	097.9530	144.9052	0014958	321.3316	038.6822	14.81564966	048442
1	32787U	08021E	09081.38537282	-.00000003	00000-0	64641-5	0	9994
2	32787	097.9530	145.9111	0014913	317.5616	042.4445	14.81564215	48597
1	32787U	08021E	09081.38537282	-.00000003	+00000-0	+64641-5	0	9994
2	32787	097.9530	145.9111	0014913	317.5616	042.4445	14.81564215	048597
1	32787U	08021E	09082.19581957	+.00000086	+00000-0	+17798-4	0	9992
2	32787	097.9528	146.7155	0014851	314.5626	045.4374	14.81564625	048713
1	32787U	08021E	09082.87119154	.00000155	00000-0	26504-4	0	9995
2	32787	097.9522	147.3848	0014688	312.2051	047.7906	14.81565249	48818
1	32787U	08021E	09083.20887610	+.00000475	+00000-0	+67252-4	0	9992
2	32787	097.9522	147.7207	0014682	310.5407	049.4521	14.81566829	048863
1	32787U	08021E	09084.15439614	.00000508	00000-0	71423-4	0	9996
2	32787	097.9521	148.6591	0014678	307.4933	052.4949	14.81567997	49004
1	32787U	08021E	09084.35700738	+.00000519	+00000-0	+72893-4	0	9990
2	32787	097.9521	148.8602	0014670	306.8295	053.1574	14.81568273	049038
1	32787U	08021E	09085.16745358	.00000321	00000-0	47639-4	0	9998
2	32787	097.9520	149.6644	0014761	304.2340	055.7472	14.81568053	49150
1	32787U	08021E	09085.70775087	+.00000204	+00000-0	+32742-4	0	9999
2	32787	097.9518	150.2003	0014813	302.6565	057.3205	14.81567945	049233
1	32787U	08021E	09086.18051117	.00000181	00000-0	29802-4	0	9990
2	32787	097.9520	150.6702	0014711	300.8374	059.1390	14.81567882	49304
1	32787U	08021E	09086.24804832	+.00000160	+00000-0	+27158-4	0	9996
2	32787	097.9520	150.7372	0014704	300.6201	059.3557	14.81567828	049315
1	32787U	08021E	09087.19356834	.00000118	00000-0	21861-4	0	9993
2	32787	097.9520	151.6758	0014790	297.8539	062.1164	14.81567985	49454
1	32787U	08021E	09087.39617993	+.00000153	+00000-0	+26274-4	0	9993
2	32787	097.9519	151.8768	0014781	297.2336	062.7375	14.81568216	049485
1	32787U	08021E	09088.20662416	.00000371	00000-0	54053-4	0	9992
2	32787	097.9519	152.6820	0014897	294.9728	064.9926	14.81569521	49600
1	32787U	08021E	09088.40923555	+.00000399	+00000-0	+57578-4	0	9993
2	32787	097.9519	152.8830	0014893	294.3903	065.5759	14.81569821	049635
1	32787U	08021E	09089.35475404	.00000391	00000-0	56516-4	0	9996
2	32787	097.9518	153.8216	0014828	291.2817	068.6812	14.81570633	49773
1	32787U	08021E	09089.35475404	+.00000391	+00000-0	+56516-4	0	9996
2	32787	097.9518	153.8216	0014828	291.2817	068.6812	14.81570633	049773
1	32787U	08021E	09090.36781007	.00000214	00000-0	34032-4	0	9991
2	32787	097.9511	154.8257	0014715	287.3225	072.6380	14.81570605	49927
1	32787U	08021E	09090.36781007	+.00000214	+00000-0	+34032-4	0	9991
2	32787	097.9511	154.8257	0014715	287.3225	072.6380	14.81570605	049927
1	32787U	08021E	09091.44840344	.00000102	00000-0	19790-4	0	9991
2	32787	097.9510	155.8979	0014723	283.6756	076.2834	14.81570490	50080
1	32787U	08021E	09091.58347722	+.00000151	+00000-0	+26082-4	0	9994
2	32787	097.9507	156.0315	0014743	283.4056	076.5522	14.81570808	050109
1	32787U	08021E	09092.46145906	+.00000099	+00000-0	+19433-4	0	9995
2	32787	097.9507	156.9030	0014633	279.6689	080.2877	14.81570603	050231
1	32787U	08021E	09092.66407009	.00000090	00000-0	18257-4	0	9996
2	32787	097.9506	157.1039	0014628	278.9440	081.0116	14.81570638	50269
1	32787U	08021E	09093.40697679	+.00000349	+00000-0	+51188-4	0	9990
2	32787	097.9506	157.8421	0014588	276.3104	083.6452	14.81571920	050373
1	32787U	08021E	09093.81219852	.00000335	00000-0	49464-4	0	9997
2	32787	097.9503	158.2437	0014546	274.6987	085.2559	14.81572229	50432
1	32787U	08021E	09094.42003083	+.00000494	+00000-0	+69639-4	0	9994
2	32787	097.9504	158.8471	0014572	272.9544	087.0008	14.81573499	050525
1	32787U	08021E	09094.82525259	.00000368	00000-0	53636-4	0	9992
2	32787	097.9500	159.2484	0014568	271.5121	088.4414	14.81573421	50588
1	32787U	08021E	09095.43308538	+.00000337	+00000-0	+49666-4	0	9993
2	32787	097.9502	159.8520	0014537	269.2393	090.7158	14.81573670	050675
1	32787U	08021E	09095.83830748	.00000032	00000-0	10941-4	0	9996
2	32787	097.9500	160.2533	0014480	267.2617	092.6910	14.81572603	50736
1	32787U	08021E	09096.31106653	+.00000122	+00000-0	+22359-4	0	9997
2	32787	097.9499	160.7228	0014507	265.7106	094.2450	14.81573061	050809
1	32787U	08021E	09097.18904678	.00000124	00000-0	22592-4	0	9997
2	32787	097.9497	161.5938	0014579	262.6725	097.2827	14.81573350	50932
1	32787U	08021E	09097.32412078	+.00000091	+00000-0	+18418-4	0	9996
2	32787	097.9496	161.7278	0014582	262.0219	097.9337	14.81573239	050957
1	32787U	08021E	09098.20210081	.00000185	00000-0	30422-4	0	9997
2	32787	097.9493	162.5989	0014654	258.8513	101.1050	14.81573856	51082
1	32787U	08021E	09098.33717474	+.00000185	+00000-0	+30413-4	0	9999
2	32787	097.9493	162.7329	0014654	258.4128	101.5439	14.81573920	051100
1	32787U	08021E	09099.21515352	.00000459	00000-0	65244-4	0	9992
2	32787	097.9491	163.6041	0014689	255.5714	104.3866	14.81575699	51230
1	32787U	08021E	09100.09313393	+.00000214	+00000-0	+34025-4	0	9994
2	32787	097.9487	164.4740	0014754	252.6480	107.3128	14.81575402	051361
1	32787U	08021E	09100.70096543	.00000251	00000-0	38780-4	0	9990
2	32787	097.9485	165.0768	0014770	250.5907	109.3708	14.81575963	51453
1	32787U	08021E	09101.24126045	+.00000157	+00000-0	+26817-4	0	9994
2	32787	097.9484	165.6130	0014775	248.4019	111.5604	14.81575796	051539
1	32787U	08021E	09101.71401902	.00000051	00000-0	13277-4	0	9993
2	32787	097.9483	166.0817	0014793	246.9239	113.0400	14.81575542	51600
1	32787U	08021E	09102.32185114	+.00000057	+00000-0	+14128-4	0	9997
2	32787	097.9482	166.6852	0014822	244.7338	115.2333	14.81575638	051697
1	32787U	08021E	09103.19982971	.00000302	00000-0	45216-4	0	9994
2	32787	097.9481	167.5567	0014833	241.7887	118.1827	14.81577015	51823
1	32787U	08021E	09103.26736656	+.00000274	+00000-0	+41614-4	0	9995
2	32787	097.9480	167.6236	0014857	241.4340	118.5374	14.81576920	051839
1	32787U	08021E	09104.21288100	.00000524	00000-0	73473-4	0	9993
2	32787	097.9480	168.5623	0014850	237.7307	122.2467	14.81578766	51973
1	32787U	08021E	09104.34795463	+.00000516	+00000-0	+72427-4	0	9991
2	32787	097.9481	168.6963	0014840	237.2859	122.6926	14.81578888	051999
1	32787U	08021E	09105.22593219	.00000459	00000-0	65173-4	0	9990
2	32787	097.9480	169.5672	0014829	234.2737	125.7083	14.81579653	52129
1	32787U	08021E	09105.69868965	+.00000320	+00000-0	+47510-4	0	9996
2	32787	097.9479	170.0359	0014834	233.0710	126.9121	14.81579532	052199
1	32787U	08021E	09107.31957349	.00000043	00000-0	12300-4	0	9993
2	32787	097.9480	171.6442	0014861	227.5893	132.4063	14.81578911	52435
1	32787U	08021E	09108.19755083	+.00000187	+00000-0	+30646-4	0	9993
2	32787	097.9481	172.5159	0014911	225.0623	134.9378	14.81579642	052563
1	32787U	08021E	09108.67030796	.00000223	00000-0	35115-4	0	9990
2	32787	097.9481	172.9851	0014926	223.2532	136.7510	14.81580004	52631
1	32787U	08021E	09109.21060065	+.00000471	+00000-0	+66664-4	0	9991
2	32787	097.9482	173.5220	0014929	221.7591	138.2478	14.81581414	052715
1	32787U	08021E	09109.75089367	.00000529	00000-0	74112-4	0	9997
2	32787	097.9477	174.0573	0014995	219.2653	140.7471	14.81582293	52795
1	32787U	08021E	09110.69640621	+.00000443	+00000-0	+63082-4	0	9997
2	32787	097.9437	174.9948	0015064	216.3698	143.6471	14.81583190	052936
1	32787U	08021E	09111.23669934	.00000371	00000-0	53914-4	0	9999
2	32787	097.9438	175.5305	0015029	214.5628	145.4587	14.81583363	53015
1	32787U	08021E	09112.18221395	+.00000024	+00000-0	+98515-5	0	9991
2	32787	097.9434	176.4681	0015044	211.2538	148.7773	14.81581869	053156
1	32787U	08021E	09112.72250789	-.00000043	00000-0	13624-5	0	9990
2	32787	097.9433	177.0036	0015022	209.6154	150.4208	14.81581587	53236
1	32787U	08021E	09113.19526405	+.00000044	+00000-0	+12445-4	0	9992
2	32787	097.9432	177.4724	0015017	208.2612	151.7783	14.81582081	053301
1	32787U	08021E	09113.73555708	.00000082	00000-0	17291-4	0	9996
2	32787	097.9431	178.0079	0015155	205.9613	154.0839	14.81582379	53384
1	32787U	08021E	09114.20831253	+.00000299	+00000-0	+44875-4	0	9999
2	32787	097.9430	178.4769	0015124	204.6599	155.3892	14.81583587	053451
1	32787U	08021E	09115.22136038	.00000470	00000-0	66556-4	0	9992
2	32787	097.9432	179.4817	0015170	201.1178	158.9409	14.81585169	53602
1	32787U	08021E	09116.16687200	+.00000372	+00000-0	+54053-4	0	9998
2	32787	097.9437	180.4197	0015190	198.0392	162.0284	14.81585605	053741
1	32787U	08021E	09116.70716456	.00000191	00000-0	31026-4	0	9998
2	32787	097.9437	180.9554	0015333	196.0536	164.0189	14.81585169	53820
1	32787U	08021E	09117.17992070	+.00000120	+00000-0	+22055-4	0	9992
2	32787	097.9437	181.4246	0015334	194.3970	165.6808	14.81585031	053898
1	32787U	08021E	09117.72021321	.00000058	00000-0	14203-4	0	9991
2	32787	097.9437	181.9603	0015330	192.7487	167.3338	14.81584920	53973
1	32787U	08021E	09118.19296878	+.00000077	+00000-0	+16646-4	0	9998
2	32787	097.9438	182.4296	0015349	191.2194	168.8672	14.81585095	054047
1	32787U	08021E	09119.20601609	.00000263	00000-0	40257-4	0	9995
2	32787	097.9436	183.4342	0015268	188.0286	172.0684	14.81586312	54193
1	32787U	08021E	09120.15152564	+.00000410	+00000-0	+58936-4	0	9999
2	32787	097.9439	184.3724	0015492	184.4310	175.6768	14.81587680	054334
1	32787U	08021E	09120.75935354	.00000332	00000-0	49038-4	0	9997
2	32787	097.9441	184.9754	0015642	182.2957	177.8184	14.81587813	54420
1	32787U	08021E	09121.16457203	+.00000323	+00000-0	+47811-4	0	9992
2	32787	097.9442	185.3773	0015663	180.9570	179.1612	14.81588060	054488
1	32787U	08021E	09122.17761905	.00000127	00000-0	22914-4	0	9990
2	32787	097.9441	186.3823	0015754	177.6194	182.5092	14.81587644	54634
1	32787U	08021E	09122.31269199	+.00000098	+00000-0	+19206-4	0	9991
2	32787	097.9441	186.5162	0015796	177.1427	182.9873	14.81587538	054657
1	32787U	08021E	09123.19066561	.00000106	00000-0	20323-4	0	9998
2	32787	097.9441	187.3873	0015810	174.3870	185.7521	14.81587758	54782
1	32787U	08021E	09124.20371105	.00000286	00000-0	43106-4	0	9997
2	32787	097.9440	188.3921	0015788	171.0827	189.0669	14.81588987	54938
1	32787U	08021E	09125.21675548	.00000407	00000-0	58563-4	0	9995
2	32787	097.9441	189.3971	0015902	167.9298	192.2295	14.81590223	55083
1	32787U	08021E	09125.35182829	+.00000382	+00000-0	+55305-4	0	9998
2	32787	097.9441	189.5310	0015951	167.5324	192.6289	14.81590214	055102
1	32787U	08021E	09126.22980002	.00000358	00000-0	52249-4	0	9991
2	32787	097.9445	190.4022	0015999	164.7990	195.3703	14.81590789	55239
1	32787U	08021E	09127.17530842	+.00000184	+00000-0	+30173-4	0	9998
2	32787	097.9447	191.3401	0016137	161.7798	198.3987	14.81590590	055372
1	32787U	08021E	09127.85067158	.00000092	00000-0	18523-4	0	9991
2	32787	097.9449	192.0099	0016230	159.6801	200.5054	14.81590445	55471
1	32787U	08021E	09128.18835302	+.00000136	+00000-0	+24036-4	0	9997
2	32787	097.9450	192.3453	0016243	158.6355	201.5541	14.81590697	055524
1	32787U	08021E	09129.20139666	.00000206	00000-0	32974-4	0	9999
2	32787	097.9447	193.3499	0016321	155.5622	204.6365	14.81591364	55677
1	32787U	08021E	09129.67414975	+.00000345	+00000-0	+50683-4	0	9990
2	32787	097.9446	193.8187	0016557	153.8687	206.3360	14.81592212	055743
1	32787U	08021E	09130.21443887	.00000457	00000-0	64793-4	0	9997
